ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xguvoGPRvD-qW2EYVV0LkzZmwiwOJUHjyZVHlAVfBso,2013-10-19T22:16:42,2013-10-19T22:16:42,love you﻿,love you﻿,9,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD9YNAqm62ejims637HEngzd4qOgJDIUiw0,2013-10-19T22:16:41,2013-10-19T22:16:41,hi﻿ hike,hi﻿ hike,8,0,tenny walker,2vBHA2xhnYgtIubMB7i2Ig,UC2vBHA2xhnYgtIubMB7i2Ig
xguvoGPRvD_7JzC5ote63arzgh1Ucat3bsS5t605Z58,2013-10-19T22:16:33,2013-10-19T22:16:33,hike﻿﻿ mention﻿ me,hike﻿﻿ mention﻿ me,18,0,Hunter Carlson,Rt9B-mp1-ffQPurNJOp2EQ,UCRt9B-mp1-ffQPurNJOp2EQ
xguvoGPRvD_scGx21h2DSOXDvdiqY0pMcTLb-3eUZhQ,2013-10-19T22:16:31,2013-10-19T22:16:31,HEY HIKE THX FOR ...,HEY HIKE THX FOR THE BEST TIME OF MY LIFE ON GTA (BuffeloBill)﻿,63,0,Juandre de Kock,iOm8-76icLd3nH2Ltj-PWw,UCiOm8-76icLd3nH2Ltj-PWw
xguvoGPRvD9iZgwKVeKsqiqAR8bfiTP6Bz0Xyn0_QaA,2013-10-19T22:16:27,2013-10-19T22:16:27,free mode﻿ more,free mode﻿ more,15,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD-e_U3Ea7z_1FiEBtd1-uzIy3cwvk6oKqU,2013-10-19T22:16:26,2013-10-19T22:16:26,can i﻿ join your ...,can i﻿ join your crew,21,0,george hollis,MegaGeebanger,UC_mEybtsxlQP0Rb5ceeNgog
xguvoGPRvD9UT1CNjOvGm9M9fweT042sKPH9Bovwo0k,2013-10-19T22:16:23,2013-10-19T22:16:23,search﻿ LANDED,search﻿ LANDED,14,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
xguvoGPRvD9UT1CNjOvGm6nTyGG41o7e1YboeEX1gaY,2013-10-19T22:16:23,2013-10-19T22:16:23,add me hike﻿,add me hike﻿,12,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD9w6Gr7-xrIFYJrCToYjuyA-4X40KaPp6M,2013-10-19T22:16:22,2013-10-19T22:16:22,shout﻿ out to amari,shout﻿ out to amari,19,0,Nerf Shadowed,MrPrinceamari,UC7IqaVRSbLGiNqoKJmE7Vdg
xguvoGPRvD9w6Gr7-xrIFYkbRwViwlUYHDkxFGTfzbU,2013-10-19T22:16:22,2013-10-19T22:16:22,people are﻿ laeving,people are﻿ laeving,19,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD9DWc8BHFis2LGBwW8RfWWIx0pAOJ1qoyI,2013-10-19T22:16:21,2013-10-19T22:16:21,hike say purple﻿ ...,hike say purple﻿ zebra ninja,28,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD9RRsnLUMJT40OYjpK7iathC8Rm44899ZU,2013-10-19T22:16:18,2013-10-19T22:16:18,hi hike﻿,hi hike﻿,8,0,John Hinderscheit,Q0Da6i1OF3me7_zF1s-Y_w,UCQ0Da6i1OF3me7_zF1s-Y_w
xguvoGPRvD-VhmYKw7g2IobZHG_yLnNMFqPRazCtPS4,2013-10-19T22:16:17,2013-10-19T22:16:17,hike do a giveaway﻿,hike do a giveaway﻿,19,0,JAMAICAN RASTACOWMAN,3sncXnWEVVZhL_vnsMP6HQ,UC3sncXnWEVVZhL_vnsMP6HQ
xguvoGPRvD_Yku2rC9qV9vFRgBBJw9vnHV-wfnH-wA4,2013-10-19T22:16:16,2013-10-19T22:16:16, ...,socialclub.rockstargames﻿,25,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
xguvoGPRvD_Yku2rC9qV9t67S8wsZKm1np1LPO-3JbE,2013-10-19T22:16:16,2013-10-19T22:16:16,steal a﻿ tank,steal a﻿ tank,13,0,Steven Samuels Jr',2Hw_0Y9C0uP6mqpz4f5syw,UC2Hw_0Y9C0uP6mqpz4f5syw
xguvoGPRvD_Yku2rC9qV9lCCuymBGyX78H32MGeGRHA,2013-10-19T22:16:16,2013-10-19T22:16:16,WHERE!﻿,WHERE!﻿,7,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD_epVEAT07qufRMvRnQEQZk6O4ArbGjkA0,2013-10-19T22:16:13,2013-10-19T22:16:13,Hi shout out﻿ ...,Hi shout out﻿ please XD,23,0,Craig Fernyhough,AXDOug-61d9Ay44zlEpcDA,UCAXDOug-61d9Ay44zlEpcDA
xguvoGPRvD9r1JS0-KykhKyifUbWXWbB7FYlgBzCXf0,2013-10-19T22:16:12,2013-10-19T22:16:12,your nice man﻿ ',your nice man﻿ ',16,0,Kory Dorsey,qL-EzzmPO-oh3Ib853-hog,UCqL-EzzmPO-oh3Ib853-hog
xguvoGPRvD96_wsEVbWLs4xurFhRI2fMS8rwqHC04lQ,2013-10-19T22:16:08,2013-10-19T22:16:08,hello﻿,hello﻿,6,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD93kMjQzXWz4leCcmQkBCj0W7UqIbYhyB8,2013-10-19T22:16:07,2013-10-19T22:16:07,hike add me﻿ bro :) ...,hike add me﻿ bro :) Pvt_Mittens,31,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD93kMjQzXWz4r4SRtLvjFEOqGlwSWE2xu0,2013-10-19T22:16:07,2013-10-19T22:16:07,plz say hi﻿,plz say hi﻿,11,0,Ross Cooper,sKcoI-hxq_4VBZar0zMHJA,UCsKcoI-hxq_4VBZar0zMHJA
xguvoGPRvD94bg2Gb94cJse9g6OwFArV2hlhi3raDEM,2013-10-19T22:16:06,2013-10-19T22:16:06,its ...,its lekeeeeeeeeeeeeeeeeeeeeeeeeeeeeee﻿,38,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD_pqYCZBECIAFzHhWQM1Tn8jLa6y79YHwo,2013-10-19T22:16:05,2013-10-19T22:16:05,i﻿ hate u,i﻿ hate u,9,0,LAHAH FC,-DLQSzwh3MyPJq7Z6r3IMw,UC-DLQSzwh3MyPJq7Z6r3IMw
xguvoGPRvD_pqYCZBECIAFG78GfyBJruvyUvBxpj5wQ,2013-10-19T22:16:05,2013-10-19T22:16:05,How are you doing﻿,How are you doing﻿,18,0,Brandon Douglas,7i0MzozeAYzvk-7XnloUXQ,UC7i0MzozeAYzvk-7XnloUXQ
xguvoGPRvD_mpnIj2TFGrT4aRnyxq5pfRiJiLZwrOfs,2013-10-19T22:16:04,2013-10-19T22:16:04,hike your an﻿ idol,hike your an﻿ idol,18,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
xguvoGPRvD9G_AGCRI1YnmnPUANhMeC3n_3IMDqaAAI,2013-10-19T22:16:03,2013-10-19T22:16:03,more free﻿ mode,more free﻿ mode,15,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD9Bl3QHqs5IDFDS3nr6meNv_Kg7cuWNE3E,2013-10-19T22:16:01,2013-10-19T22:16:01,THEY ARE HAVING A ...,THEY ARE HAVING A MARITAL ARGUMENT IN THE﻿ COMMENTS,51,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD9dC3w_ZH2vQWap8sHP-OnDiTt0QxGvCaA,2013-10-19T22:16:00,2013-10-19T22:16:00,do top fun before﻿ ...,do top fun before﻿ you leave,28,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD8DUOc5f-2wB_9Q21hF9YOp0jqdj7AdXow,2013-10-19T22:15:59,2013-10-19T22:15:59,me i fuckin love ...,me i fuckin love love u channal my﻿ name is fifa_lawd69,55,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD8DUOc5f-2wBwxd0by7-xQGZJRRyVOK4_s,2013-10-19T22:15:59,2013-10-19T22:15:59,HEy I am not﻿ fat,HEy I am not﻿ fat,17,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD97iUMOOTaBJ2YXEuwXg8orpawSi4zGFpo,2013-10-19T22:15:56,2013-10-19T22:15:56,new crew﻿,new crew﻿,9,0,natasha james,DPoFenML8wcNR6EsvBbudA,UCDPoFenML8wcNR6EsvBbudA
xguvoGPRvD-H3NmaR5hcNsHZXsINFSG-tJSe-1tEYew,2013-10-19T22:15:54,2013-10-19T22:15:54,hike﻿ mention me﻿,hike﻿ mention me﻿,17,0,Hunter Carlson,Rt9B-mp1-ffQPurNJOp2EQ,UCRt9B-mp1-ffQPurNJOp2EQ
xguvoGPRvD-H3NmaR5hcNueVCE2ee2mLeDV5w2mm2iY,2013-10-19T22:15:54,2013-10-19T22:15:54,watching from﻿ ...,watching from﻿ finland,22,0,fsxman123456789,M9_cqD_Dq4KIL9eUO6mrnw,UCM9_cqD_Dq4KIL9eUO6mrnw
xguvoGPRvD8uEx0NQpMpMAZdf3MB1qXe1vXPYkAp6Wo,2013-10-19T22:15:53,2013-10-19T22:15:53,The rain has been ...,The rain has been on﻿ & off all day  here in Cornwall in the UK,63,0,Tom Goodman,ThousandBasher,UCFMmPh7s0asqybfHztuhWqA
xguvoGPRvD8uEx0NQpMpMImjEriWldjxIy5udvNDLoc,2013-10-19T22:15:53,2013-10-19T22:15:53,Nice﻿,Nice﻿,5,0,Kristian Carela,wkp8W_ibR_Lu_QdtDMxlyg,UCwkp8W_ibR_Lu_QdtDMxlyg
xguvoGPRvD8Q3WJ2dKM3Ss5UF77SaDXQLdP2kqCiyOQ,2013-10-19T22:15:52,2013-10-19T22:15:52,Yo bro I﻿ like your ...,Yo bro I﻿ like your videos man!,31,0,Mohamed Asnain,asnain44,UCFC7sU1Q_JKFq2dcfHo0a5A
xguvoGPRvD8Q3WJ2dKM3SjoHq2R1NvRFFWV_KYFQQ6c,2013-10-19T22:15:52,2013-10-19T22:15:52,hello﻿,hello﻿,6,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD8Q3WJ2dKM3SoZxyh-zx3_GAsGE8RlvWK4,2013-10-19T22:15:52,2013-10-19T22:15:52,i hate﻿ u,i hate﻿ u,9,0,LAHAH FC,-DLQSzwh3MyPJq7Z6r3IMw,UC-DLQSzwh3MyPJq7Z6r3IMw
xguvoGPRvD-AeTvssp9qDm_XsBhJ44EavQ1r2w0zLCk,2013-10-19T22:15:49,2013-10-19T22:15:49,how can﻿ i join ur ...,how can﻿ i join ur crew,23,0,adem Veljovic,m-PJQEEA5_DctvApqeEatQ,UCm-PJQEEA5_DctvApqeEatQ
xguvoGPRvD_N_9ugDwnljYN_zEq8toIhBZJCOSQO7QY,2013-10-19T22:15:47,2013-10-19T22:15:47,do u﻿ use pvr,do u﻿ use pvr,13,0,Ross Cooper,sKcoI-hxq_4VBZar0zMHJA,UCsKcoI-hxq_4VBZar0zMHJA
xguvoGPRvD_M6G1JjdeML1wPCLDhb0CtlsSbz9CX2_o,2013-10-19T22:15:41,2013-10-19T22:15:41,do top fun﻿,do top fun﻿,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD8A3wsP7vTN-OdsA3UIKcW-9u5PHyCMQUQ,2013-10-19T22:15:40,2013-10-19T22:15:40, ...,heyyyyyyyyyyyyyyyyyyyyy﻿,24,0,Kory Dorsey,qL-EzzmPO-oh3Ib853-hog,UCqL-EzzmPO-oh3Ib853-hog
xguvoGPRvD86ixd9tb4xcPqsAdFlaKJwvlJyBXRZDQ0,2013-10-19T22:15:38,2013-10-19T22:15:38,i﻿ hate you,i﻿ hate you,11,0,LAHAH FC,-DLQSzwh3MyPJq7Z6r3IMw,UC-DLQSzwh3MyPJq7Z6r3IMw
xguvoGPRvD97X1OYyj9xwfSG3l64RN-_XIfX-3Rg73E,2013-10-19T22:15:35,2013-10-19T22:15:35,Love the﻿ vids dude,Love the﻿ vids dude,19,0,Sufyan Ali,KO2sTmJg3F74WAp5ed4a4Q,UCKO2sTmJg3F74WAp5ed4a4Q
xguvoGPRvD_ZcSwFYyiGJq2BkmSaWVlHsmx9LdNUqEI,2013-10-19T22:15:33,2013-10-19T22:15:33,u rock﻿,u rock﻿,7,0,Steven Samuels Jr',2Hw_0Y9C0uP6mqpz4f5syw,UC2Hw_0Y9C0uP6mqpz4f5syw
xguvoGPRvD_ZcSwFYyiGJs2_P2shbRRpGiSmxMyqZuA,2013-10-19T22:15:33,2013-10-19T22:15:33,stay﻿ awesome dude,stay﻿ awesome dude,18,0,T3hFinGam3rs,T3hFinGam3rs,UCzPql6MNRmqmfLISCnLZZ3Q
xguvoGPRvD-sst74SfwdvGBPTEh0cd96ULqKgiVIr1k,2013-10-19T22:15:32,2013-10-19T22:15:32,Ireland wet﻿ damp ...,Ireland wet﻿ damp soccer 9:00 and 4:00,38,0,Thomas Dunne,aZU9Jgv6k9xtvqb-3rlEVQ,UCaZU9Jgv6k9xtvqb-3rlEVQ
xguvoGPRvD-sst74SfwdvChGaNttlnSQ1-HsxPejH0s,2013-10-19T22:15:32,2013-10-19T22:15:32,its midnight here ...,its midnight here so not﻿ sunny ;3,34,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD9uMMwRdfFMTq5o8T8-tz8-8UwY8C8D-0I,2013-10-19T22:15:30,2013-10-19T22:15:30,Death match Death﻿ ...,Death match Death﻿ matchDeath match,35,0,Gaetano Hayes,xHLZOX_f0ryLal2Vrzo0Ag,UCxHLZOX_f0ryLal2Vrzo0Ag
xguvoGPRvD9uMMwRdfFMTvmZzS_rKqe-yrfiEiaS7TU,2013-10-19T22:15:30,2013-10-19T22:15:30,Say mine is jack﻿ ...,Say mine is jack﻿ please,24,0,Cydia Hack Me,EG0wYLukJ4x9P4VzjnaofQ,UCEG0wYLukJ4x9P4VzjnaofQ
xguvoGPRvD9Ewn9gKY0UopphVGm78X64Gq_YMpdarlc,2013-10-19T22:15:25,2013-10-19T22:15:25,hey can u se this﻿ ...,hey can u se this﻿ comment,26,0,Mark Mark,Mrmarkrucker,UCL3-0Nq1kpuVi89VDxSa1Sw
xguvoGPRvD9Ewn9gKY0UoldZjZW7kivt4P4UABItoOk,2013-10-19T22:15:25,2013-10-19T22:15:25,In Europe it's ...,In Europe it's night﻿,21,0,Arno De Wever,_Yp0VN755t2jaWd0CUxIYA,UC_Yp0VN755t2jaWd0CUxIYA
xguvoGPRvD8cAl8syn3bJTSx_W3JzsUPB4ToSsNAmnE,2013-10-19T22:15:24,2013-10-19T22:15:24,ireland﻿,ireland﻿,8,0,harliandkilo,harliandkilo,UC0vo3H8sUKyksCtsKRTKcag
xguvoGPRvD8cAl8syn3bJbAIrNK6RxOoqbVMJDhl_hQ,2013-10-19T22:15:24,2013-10-19T22:15:24,#  presy﻿,#  presy﻿,9,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
xguvoGPRvD8cAl8syn3bJb3h2ppR0bcKJlEqSmiCWKo,2013-10-19T22:15:24,2013-10-19T22:15:24,plz﻿ say hi,plz﻿ say hi,11,0,Ross Cooper,sKcoI-hxq_4VBZar0zMHJA,UCsKcoI-hxq_4VBZar0zMHJA
xguvoGPRvD8cAl8syn3bJW0ytmCe8pC5GJm86Mga_u0,2013-10-19T22:15:24,2013-10-19T22:15:24,black ops 2﻿,black ops 2﻿,12,0,john mc grath,CrqwTpJuVu5aWz8npNlGRA,UCCrqwTpJuVu5aWz8npNlGRA
xguvoGPRvD9FFU8XfadNgK4v-_GiBmt9Pls9aIRqx-o,2013-10-19T22:15:23,2013-10-19T22:15:23,its been﻿ a ...,its been﻿ a horrible day,24,0,AceHardlightGamer,AceHardlightGamer,UCE1Wp1dsT9mKEcAC6NhDa8A
xguvoGPRvD_nIUY4TYxbIVFPyK1nTJyIyTNKtbodaVs,2013-10-19T22:15:22,2013-10-19T22:15:22,hike mention﻿ me,hike mention﻿ me,16,0,Hunter Carlson,Rt9B-mp1-ffQPurNJOp2EQ,UCRt9B-mp1-ffQPurNJOp2EQ
xguvoGPRvD9x50na_vVbId6rmAKG6pt9O-8JPt_wjSs,2013-10-19T22:15:19,2013-10-19T22:15:19,bad\﻿,bad\﻿,5,0,nathaniel lester,jrw3lo8jbn86oEu_NmwRyw,UCjrw3lo8jbn86oEu_NmwRyw
xguvoGPRvD9x50na_vVbITWVWeinHgt3XhmEhhCThDQ,2013-10-19T22:15:19,2013-10-19T22:15:19,me i fuckin love ...,me i fuckin love love u channal﻿ my name is fifa_lawd69,55,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD_XaLBcb8AMHPvMoywncQcDfsYUpaHjqhU,2013-10-19T22:15:18,2013-10-19T22:15:18,lu﻿,lu﻿,3,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD_XaLBcb8AMHIypnwhnW-sQN0gMXJ0Q5Ks,2013-10-19T22:15:18,2013-10-19T22:15:18,How are﻿ you doing,How are﻿ you doing,18,0,Brandon Douglas,7i0MzozeAYzvk-7XnloUXQ,UC7i0MzozeAYzvk-7XnloUXQ
xguvoGPRvD9p98lqY0S2AJjJy9Mh9x6ggG7sPZuZOrg,2013-10-19T22:15:17,2013-10-19T22:15:17,$250 000 on gta is ...,$250 000 on gta is bullshit plus your awesome﻿,46,0,Yankeestar98,Yankeestar98,UCeb2-lCQnInibBc_uuqUd5w
xguvoGPRvD8_mTe4K_3c1fz8KHpMs8AbuyhMvN2C4rw,2013-10-19T22:15:15,2013-10-19T22:15:15,hike﻿ say purle ...,hike﻿ say purle zebra ninja,27,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD8_mTe4K_3c1d8adZeuh_OOagIuwbtfDcc,2013-10-19T22:15:15,2013-10-19T22:15:15,﻿ ur awesome hike ...,﻿ ur awesome hike good nigth,28,0,Leonard Leonardo,5zggoD9hAq34ecYZ4WeVqg,UC5zggoD9hAq34ecYZ4WeVqg
xguvoGPRvD8_mTe4K_3c1Tt5KN59xzy2TAQmKjJ5JOo,2013-10-19T22:15:15,2013-10-19T22:15:15,hi hike﻿,hi hike﻿,8,0,John Hinderscheit,Q0Da6i1OF3me7_zF1s-Y_w,UCQ0Da6i1OF3me7_zF1s-Y_w
xguvoGPRvD8_mTe4K_3c1TFPNaaamJ6NYKfDjWV12pE,2013-10-19T22:15:15,2013-10-19T22:15:15,my grandma died ...,my grandma died today﻿ though,29,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD-cYZCiwR3zEZDGnVKVVTu00R0Nggkdbbs,2013-10-19T22:15:14,2013-10-19T22:15:14,free﻿ mode plz,free﻿ mode plz,14,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD-cYZCiwR3zEY8vqW9bBL91A5YYzyzxx5M,2013-10-19T22:15:14,2013-10-19T22:15:14,Say mine is jack﻿ ...,Say mine is jack﻿ please,24,0,Cydia Hack Me,EG0wYLukJ4x9P4VzjnaofQ,UCEG0wYLukJ4x9P4VzjnaofQ
xguvoGPRvD_m5UOtCtgPBN84_yyOYvo7HcgnvVKLzjQ,2013-10-19T22:15:13,2013-10-19T22:15:13,How to join you﻿ ...,How to join you﻿ crew,21,0,jeffrey anziani,JEFFREYDR214,UCq-otLG7RQk_evawt3lQpXg
xguvoGPRvD_m5UOtCtgPBP1gxIqGsOkJX7kWkIgQCKM,2013-10-19T22:15:13,2013-10-19T22:15:13,Hi﻿ your amazing,Hi﻿ your amazing,16,0,captian krakles,Y2_7GQ19aa22W8SdYYycuw,UCY2_7GQ19aa22W8SdYYycuw
xguvoGPRvD_m5UOtCtgPBIaVFVqaQJPZSC6y9DelKWk,2013-10-19T22:15:13,2013-10-19T22:15:13,can you her me﻿ hike,can you her me﻿ hike,20,0,Khattab Alani,B-21IfWXB99nmjSbx3kRBw,UCB-21IfWXB99nmjSbx3kRBw
xguvoGPRvD_m5UOtCtgPBAP6ULe1GF3dDZvceFbEB0U,2013-10-19T22:15:13,2013-10-19T22:15:13,George  SOME OF US﻿ ...,George  SOME OF US﻿ ARE CLENY.,30,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD_m5UOtCtgPBKxv3B4jlCNvvaeqh5YL3KE,2013-10-19T22:15:13,2013-10-19T22:15:13,cold﻿,cold﻿,5,0,adem Veljovic,m-PJQEEA5_DctvApqeEatQ,UCm-PJQEEA5_DctvApqeEatQ
xguvoGPRvD8MKfXmqqpcGQV26vBzk1Y1vZHuNhuARJE,2013-10-19T22:15:11,2013-10-19T22:15:11,black﻿ ops 2,black﻿ ops 2,12,0,john mc grath,CrqwTpJuVu5aWz8npNlGRA,UCCrqwTpJuVu5aWz8npNlGRA
xguvoGPRvD8MKfXmqqpcGfGzOahIhC_YVItnVMfGCvM,2013-10-19T22:15:11,2013-10-19T22:15:11,epic you﻿ hike,epic you﻿ hike,14,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD94PFoNEqFzMSJYFknNeVSHNMKYa2VvFbg,2013-10-19T22:15:10,2013-10-19T22:15:10,does anybody have ...,does anybody have bf3﻿,22,0,elijah ferrel,superman60761,UCaufiaFTDcJkHGtwdQakJhA
xguvoGPRvD94PFoNEqFzMczp_xGKwWVZLYVycr1k1TU,2013-10-19T22:15:10,2013-10-19T22:15:10,my﻿ day is ba,my﻿ day is ba,13,0,nathaniel lester,jrw3lo8jbn86oEu_NmwRyw,UCjrw3lo8jbn86oEu_NmwRyw
xguvoGPRvD8OzIyhxdPs_mANXeLg4exW2Vfg0_WkNDE,2013-10-19T22:15:08,2013-10-19T22:15:08,i﻿ hate u,i﻿ hate u,9,0,LAHAH FC,-DLQSzwh3MyPJq7Z6r3IMw,UC-DLQSzwh3MyPJq7Z6r3IMw
xguvoGPRvD8OzIyhxdPs_lKjE733Hu9K0nMA74K1_D8,2013-10-19T22:15:08,2013-10-19T22:15:08,Good﻿,Good﻿,5,0,Brandon Douglas,7i0MzozeAYzvk-7XnloUXQ,UC7i0MzozeAYzvk-7XnloUXQ
xguvoGPRvD8OzIyhxdPs_u85m3lH5QmjWfsTgPiWsBA,2013-10-19T22:15:08,2013-10-19T22:15:08,SHOT﻿ OUT PLZ,SHOT﻿ OUT PLZ,13,0,Motstar Ibrahimi,nuXWwhC8SHNC5Iikt8rOXw,UCnuXWwhC8SHNC5Iikt8rOXw
xguvoGPRvD8iGZjUcTIww8sH5b2y6eHIHeWbxxtdbl0,2013-10-19T22:15:07,2013-10-19T22:15:07,Death match﻿,Death match﻿,12,0,Gaetano Hayes,xHLZOX_f0ryLal2Vrzo0Ag,UCxHLZOX_f0ryLal2Vrzo0Ag
xguvoGPRvD8iGZjUcTIww2928TBQM6RtHzawkDGDT6c,2013-10-19T22:15:07,2013-10-19T22:15:07,good﻿,good﻿,5,0,isaiahr15,isaiahr15,UCmskxytO_poqdV7mCB0dxfg
xguvoGPRvD9_uWZdFG7IaNnkzWXWNscQeTTTZz-Jlso,2013-10-19T22:15:06,2013-10-19T22:15:06,Nice in﻿ Florida too,Nice in﻿ Florida too,20,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
xguvoGPRvD9_uWZdFG7IaMsvLCS1Oyrj6x9A_hVaPFk,2013-10-19T22:15:06,2013-10-19T22:15:06,finlandia﻿,finlandia﻿,10,0,fsxman123456789,M9_cqD_Dq4KIL9eUO6mrnw,UCM9_cqD_Dq4KIL9eUO6mrnw
xguvoGPRvD-zNLoTPQ0vqj11KEptw57ZH7Mb2b0LcIc,2013-10-19T22:15:05,2013-10-19T22:15:05,free mode plz﻿,free mode plz﻿,14,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD-zNLoTPQ0vqt9wpQBVFUnx3VF72Gqk8GE,2013-10-19T22:15:05,2013-10-19T22:15:05,its sunny﻿,its sunny﻿,10,0,Kory Dorsey,qL-EzzmPO-oh3Ib853-hog,UCqL-EzzmPO-oh3Ib853-hog
xguvoGPRvD-bsf005eQBTO_7o1LdavEO9hRziInf8WM,2013-10-19T22:15:04,2013-10-19T22:15:04,ireland﻿,ireland﻿,8,0,harliandkilo,harliandkilo,UC0vo3H8sUKyksCtsKRTKcag
xguvoGPRvD_p1fdUnjbDnhPZyuWieP6NQq5k5oZhdFs,2013-10-19T22:15:03,2013-10-19T22:15:03,hi﻿,hi﻿,3,0,Jose Garcia,johhepeperchh,UC-MLIk3eVWzd9QZ0R4fFeMg
xguvoGPRvD826DYir35_Vf76hZ9MC1u-8xjFNwFCDmw,2013-10-19T22:15:02,2013-10-19T22:15:02,lol hike u have ...,lol hike u have more likes﻿ than viewers!,41,0,Qais Awad,Qaisawad1,UC7ZvsEg4rZR6ZpH1QyPCEDA
xguvoGPRvD-cn5yHQQCfp_qm3wXjGz70z8TQy-XmU3g,2013-10-19T22:15:01,2013-10-19T22:15:01,hi﻿,hi﻿,3,0,Hunter Carlson,Rt9B-mp1-ffQPurNJOp2EQ,UCRt9B-mp1-ffQPurNJOp2EQ
xguvoGPRvD-cn5yHQQCfp1RqOQILVSdEO1IppVgSJ0U,2013-10-19T22:15:01,2013-10-19T22:15:01,No plz I fan﻿,No plz I fan﻿,13,0,Thomas Dunne,aZU9Jgv6k9xtvqb-3rlEVQ,UCaZU9Jgv6k9xtvqb-3rlEVQ
xguvoGPRvD-cn5yHQQCfp3O5IkaVeTS9ElV0GkvQLBs,2013-10-19T22:15:01,2013-10-19T22:15:01,my fist time hike ...,my fist time hike and hike please add me i fuckin love love﻿ u channal my name is fifa_lawd69,93,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD_tqIGMraOs6kXHMRismGicH1PsvOI6x8I,2013-10-19T22:15:00,2013-10-19T22:15:00,play﻿ with me,play﻿ with me,13,0,Amanj Taef,hK7izFD3t3yS0J_pVlLUhw,UChK7izFD3t3yS0J_pVlLUhw
xguvoGPRvD_tqIGMraOs6qf3CsgRsX3N2qXtoRZRHKA,2013-10-19T22:15:00,2013-10-19T22:15:00,goooooooooooood﻿,goooooooooooood﻿,16,0,Kory Dorsey,qL-EzzmPO-oh3Ib853-hog,UCqL-EzzmPO-oh3Ib853-hog
